X Y READING LINE 
913.892	5098.025	-6.142	4
913.835	5098.025	-7.004	4
913.778	5098.025	-7.677	4
913.722	5098.025	-8.175	4
913.665	5098.025	-8.623	4
913.608	5098.025	-9.224	4
913.551	5098.025	-10.077	4
913.494	5098.025	-10.961	4
913.438	5098.025	-11.877	4
913.381	5098.025	-12.97	4
913.324	5098.025	-14.267	4
913.267	5098.025	-14.927	4
913.21	5098.025	-15.807	4
913.153	5098.025	-16.206	4
913.097	5098.025	-16.815	4
913.04	5098.025	-16.622	4
912.983	5098.025	-14.778	4
912.926	5098.025	-11.734	4
912.869	5098.025	-8.756	4
912.813	5098.025	-6.396	4
912.756	5098.025	-5.274	4
912.699	5098.025	-5.63	4
912.642	5098.025	-7.195	4
912.585	5098.025	-9.509	4
912.528	5098.025	-11.602	4
912.472	5098.025	-13.542	4
912.415	5098.025	-15.379	4
912.358	5098.025	-17.106	4
912.301	5098.025	-18.371	4
912.244	5098.025	-19.858	4
912.188	5098.025	-21.536	4
912.131	5098.025	-23.685	4
912.074	5098.025	-26.196	4
912.017	5098.025	-28.732	4
911.96	5098.025	-31.69	4
911.903	5098.025	-35.024	4
911.847	5098.025	-36.982	4
911.79	5098.025	-36.704	4
911.733	5098.025	-34.49	4
911.676	5098.025	-31.296	4
911.619	5098.025	-27.468	4
911.563	5098.025	-23.721	4
911.506	5098.025	-20.882	4
911.449	5098.025	-18.814	4
911.392	5098.025	-16.477	4
911.335	5098.025	-14.482	4
911.278	5098.025	-12.038	4
911.222	5098.025	-9.534	4
911.165	5098.025	-7.077	4
911.108	5098.025	-4.478	4
911.051	5098.025	-1.958	4
910.994	5098.025	0.727	4
910.938	5098.025	3.124	4
910.881	5098.025	6.341	4
910.824	5098.025	9.525	4
910.767	5098.025	12.925	4
910.71	5098.025	16.184	4
910.653	5098.025	18.483	4
910.597	5098.025	19.79	4
910.54	5098.025	18.81	4
910.483	5098.025	14.844	4
910.426	5098.025	10.268	4
910.369	5098.025	6.456	4
910.313	5098.025	3.835	4
910.256	5098.025	1.896	4
910.199	5098.025	0.654	4
910.142	5098.025	0.055	4
910.085	5098.025	0.529	4
910.028	5098.025	0.813	4
909.972	5098.025	1.358	4
909.915	5098.025	1.76	4
909.858	5098.025	2.032	4
909.801	5098.025	2.056	4
909.744	5098.025	1.708	4
909.688	5098.025	1.569	4
909.631	5098.025	1.08	4
909.574	5098.025	0.432	4
909.517	5098.025	-0.054	4
909.46	5098.025	-0.598	4
909.403	5098.025	-0.668	4
909.347	5098.025	-0.736	4
909.29	5098.025	-0.239	4
909.233	5098.025	0.233	4
909.176	5098.025	1.528	4
909.119	5098.025	2.385	4
909.063	5098.025	2.69	4
909.006	5098.025	2.195	4
908.949	5098.025	1.218	4
908.892	5098.025	-0.094	4
908.835	5098.025	-1.198	4
908.778	5098.025	-2.456	4
908.722	5098.025	-3.498	4
908.665	5098.025	-4.475	4
908.608	5098.025	-4.588	4
908.551	5098.025	-3.94	4
908.494	5098.025	-3.06	4
908.438	5098.025	-2.507	4
908.381	5098.025	-1.721	4
908.324	5098.025	-1.141	4
908.267	5098.025	-0.865	4
908.21	5098.025	-1.545	4
908.153	5098.025	-2.318	4
908.097	5098.025	-3.938	4
908.04	5098.025	-5.171	4
907.983	5098.025	-6.279	4
907.926	5098.025	-7.105	4
907.869	5098.025	-7.425	4
907.813	5098.025	-7.443	4
907.756	5098.025	-7.113	4
907.699	5098.025	-6.343	4
907.642	5098.025	-5.977	4
907.585	5098.025	-5.289	4
907.528	5098.025	-5.192	4
907.472	5098.025	-5.089	4
907.415	5098.025	-5.661	4
907.358	5098.025	-6.107	4
907.301	5098.025	-6.476	4
907.244	5098.025	-6.556	4
907.188	5098.025	-6.347	4
907.131	5098.025	-6.042	4
907.074	5098.025	-5.142	4
907.017	5098.025	-4.564	4
906.96	5098.025	-3.597	4
906.903	5098.025	-3.125	4
906.847	5098.025	-3.067	4
906.79	5098.025	-2.07	4
906.733	5098.025	-1.367	4
906.676	5098.025	-5.559	4
906.619	5098.025	4.917	4
906.563	5098.025	0.853	4
906.506	5098.025	1.051	4
906.449	5098.025	-0.034	4
906.392	5098.025	-0.24	4
906.335	5098.025	-0.612	4
906.278	5098.025	-1.032	4
906.222	5098.025	-0.587	4
906.165	5098.025	-0.653	4
906.108	5098.025	-0.134	4
906.051	5098.025	-0.059	4
905.994	5098.025	-0.714	4
905.938	5098.025	-0.872	4
905.881	5098.025	-1.508	4
905.824	5098.025	-1.759	4
905.767	5098.025	-1.94	4
905.71	5098.025	-2.347	4
905.653	5098.025	-2.237	4
905.597	5098.025	-2.978	4
905.54	5098.025	-3.28	4
905.483	5098.025	-3.449	4
905.426	5098.025	-3.802	4
905.369	5098.025	-3.449	4
905.313	5098.025	-3.452	4
905.256	5098.025	-3.365	4
905.199	5098.025	-3.532	4
905.142	5098.025	-4.221	4
905.085	5098.025	-4.728	4
905.028	5098.025	-5.333	4
904.972	5098.025	-5.412	4
904.915	5098.025	-5.647	4
904.858	5098.025	-5.951	4
904.801	5098.025	-5.828	4
904.744	5098.025	-5.959	4
904.688	5098.025	-5.886	4
904.631	5098.025	-6.113	4
904.574	5098.025	-6.65	4
904.517	5098.025	-6.97	4
904.46	5098.025	-8.162	4
904.403	5098.025	-9.766	4
904.347	5098.025	-12.273	4
904.29	5098.025	-15.701	4
904.233	5098.025	-18.504	4
904.176	5098.025	-20.816	4
904.119	5098.025	-22.212	4
904.063	5098.025	-22.616	4
904.006	5098.025	-21.65	4
903.949	5098.025	-19.323	4
903.892	5098.025	-15.901	4
903.835	5098.025	-11.403	4
903.778	5098.025	-7.512	4
903.722	5098.025	-4.84	4
903.665	5098.025	-2.206	4
903.608	5098.025	-0.122	4
903.551	5098.025	1.916	4
903.494	5098.025	3.198	4
903.438	5098.025	4.0	4
903.381	5098.025	4.897	4
903.324	5098.025	5.212	4
903.267	5098.025	5.325	4
903.21	5098.025	5.169	4
903.153	5098.025	4.937	4
903.097	5098.025	4.787	4
903.04	5098.025	4.559	4
902.983	5098.025	4.571	4
902.926	5098.025	4.409	4
902.869	5098.025	4.49	4
902.813	5098.025	4.818	4
902.756	5098.025	5.275	4
902.699	5098.025	5.723	4
902.642	5098.025	6.19	4
902.585	5098.025	6.259	4
902.528	5098.025	6.352	4
902.472	5098.025	6.43	4
902.415	5098.025	6.3	4
902.358	5098.025	6.304	4
902.301	5098.025	6.473	4
902.244	5098.025	6.399	4
902.188	5098.025	6.187	4
902.131	5098.025	6.379	4
902.074	5098.025	6.444	4
902.017	5098.025	6.78	4
901.96	5098.025	7.436	4
901.903	5098.025	8.163	4
901.847	5098.025	9.23	4
901.79	5098.025	10.232	4
901.733	5098.025	11.171	4
901.676	5098.025	11.55	4
901.619	5098.025	11.734	4
901.563	5098.025	11.814	4
901.506	5098.025	11.685	4
901.449	5098.025	11.687	4
901.392	5098.025	11.391	4
901.335	5098.025	11.266	4
901.278	5098.025	11.154	4
901.222	5098.025	11.158	4
901.165	5098.025	11.387	4
901.108	5098.025	11.588	4
901.051	5098.025	11.53	4
900.994	5098.025	11.401	4
900.938	5098.025	11.365	4
900.881	5098.025	10.898	4
900.824	5098.025	10.472	4
900.767	5098.025	10.078	4
900.71	5098.025	9.702	4
900.653	5098.025	9.605	4
900.597	5098.025	9.617	4
900.54	5098.025	9.857	4
900.483	5098.025	10.12	4
900.426	5098.025	10.535	4
900.369	5098.025	10.479	4
900.313	5098.025	10.678	4
900.256	5098.025	10.819	4
900.199	5098.025	10.689	4
900.142	5098.025	10.691	4
900.085	5098.025	10.711	4
900.028	5098.025	11.041	4
900.029	5098.475	18.753	3
900.087	5098.475	18.33	3
900.145	5098.475	17.819	3
900.202	5098.475	17.333	3
900.26	5098.475	16.778	3
900.318	5098.475	16.126	3
900.376	5098.475	15.526	3
900.434	5098.475	14.71	3
900.491	5098.475	13.857	3
900.549	5098.475	13.376	3
900.607	5098.475	13.067	3
900.665	5098.475	12.501	3
900.723	5098.475	12.449	3
900.78	5098.475	11.871	3
900.838	5098.475	11.469	3
900.896	5098.475	11.149	3
900.954	5098.475	10.796	3
901.012	5098.475	10.374	3
901.069	5098.475	9.797	3
901.127	5098.475	9.453	3
901.185	5098.475	9.016	3
901.243	5098.475	8.79	3
901.301	5098.475	8.334	3
901.358	5098.475	7.91	3
901.416	5098.475	7.747	3
901.474	5098.475	7.281	3
901.532	5098.475	6.711	3
901.59	5098.475	6.376	3
901.647	5098.475	6.081	3
901.705	5098.475	6.084	3
901.763	5098.475	5.743	3
901.821	5098.475	5.559	3
901.879	5098.475	5.283	3
901.936	5098.475	4.766	3
901.994	5098.475	4.498	3
902.052	5098.475	4.236	3
902.11	5098.475	3.881	3
902.168	5098.475	3.714	3
902.225	5098.475	3.539	3
902.283	5098.475	3.487	3
902.341	5098.475	3.662	3
902.399	5098.475	4.018	3
902.457	5098.475	4.312	3
902.514	5098.475	4.742	3
902.572	5098.475	5.842	3
902.63	5098.475	6.964	3
902.688	5098.475	8.842	3
902.746	5098.475	10.696	3
902.803	5098.475	13.263	3
902.861	5098.475	16.497	3
902.919	5098.475	19.684	3
902.977	5098.475	23.45	3
903.035	5098.475	27.259	3
903.092	5098.475	29.18	3
903.15	5098.475	27.404	3
903.208	5098.475	24.212	3
903.266	5098.475	17.955	3
903.324	5098.475	3.372	3
903.382	5098.475	-24.936	3
903.439	5098.475	-58.47	3
903.497	5098.475	-82.397	3
903.555	5098.475	-93.624	3
903.613	5098.475	-88.72	3
903.671	5098.475	-75.874	3
903.728	5098.475	-57.517	3
903.786	5098.475	-41.016	3
903.844	5098.475	-28.499	3
903.902	5098.475	-21.1	3
903.96	5098.475	-16.134	3
904.017	5098.475	-12.157	3
904.075	5098.475	-8.891	3
904.133	5098.475	-6.608	3
904.191	5098.475	-7.351	3
904.249	5098.475	-2.569	3
904.306	5098.475	-3.785	3
904.364	5098.475	-3.161	3
904.422	5098.475	-3.302	3
904.48	5098.475	-2.804	3
904.538	5098.475	-2.784	3
904.595	5098.475	-2.094	3
904.653	5098.475	-1.827	3
904.711	5098.475	-1.078	3
904.769	5098.475	-0.725	3
904.827	5098.475	-0.914	3
904.884	5098.475	-0.308	3
904.942	5098.475	-0.257	3
905.0	5098.475	0.491	3
905.058	5098.475	0.884	3
905.116	5098.475	0.927	3
905.173	5098.475	1.498	3
905.231	5098.475	1.292	3
905.289	5098.475	1.566	3
905.347	5098.475	1.391	3
905.405	5098.475	0.81	3
905.462	5098.475	1.069	3
905.52	5098.475	0.871	3
905.578	5098.475	1.429	3
905.636	5098.475	2.029	3
905.694	5098.475	2.202	3
905.751	5098.475	3.472	3
905.809	5098.475	4.005	3
905.867	5098.475	5.791	3
905.925	5098.475	7.294	3
905.983	5098.475	8.487	3
906.04	5098.475	10.154	3
906.098	5098.475	9.818	3
906.156	5098.475	9.688	3
906.214	5098.475	8.465	3
906.272	5098.475	6.172	3
906.329	5098.475	5.344	3
906.387	5098.475	2.958	3
906.445	5098.475	2.462	3
906.503	5098.475	1.253	3
906.561	5098.475	-0.195	3
906.618	5098.475	-0.138	3
906.676	5098.475	-0.913	3
906.734	5098.475	-0.608	3
906.792	5098.475	-0.962	3
906.85	5098.475	-1.989	3
906.908	5098.475	-1.434	3
906.965	5098.475	-2.33	3
907.023	5098.475	-1.83	3
907.081	5098.475	-2.156	3
907.139	5098.475	-2.932	3
907.197	5098.475	-2.871	3
907.254	5098.475	-3.278	3
907.312	5098.475	-4.232	3
907.37	5098.475	-4.721	3
907.428	5098.475	-5.621	3
907.486	5098.475	-6.194	3
907.543	5098.475	-6.053	3
907.601	5098.475	-5.563	3
907.659	5098.475	-3.82	3
907.717	5098.475	-0.051	3
907.775	5098.475	4.732	3
907.832	5098.475	9.174	3
907.89	5098.475	10.97	3
907.948	5098.475	10.63	3
908.006	5098.475	8.73	3
908.064	5098.475	5.726	3
908.121	5098.475	3.873	3
908.179	5098.475	2.192	3
908.237	5098.475	1.352	3
908.295	5098.475	1.368	3
908.353	5098.475	1.098	3
908.41	5098.475	1.75	3
908.468	5098.475	2.126	3
908.526	5098.475	2.652	3
908.584	5098.475	3.174	3
908.642	5098.475	3.011	3
908.699	5098.475	3.318	3
908.757	5098.475	3.243	3
908.815	5098.475	3.621	3
908.873	5098.475	4.265	3
908.931	5098.475	4.236	3
908.988	5098.475	4.321	3
909.046	5098.475	3.589	3
909.104	5098.475	2.995	3
909.162	5098.475	2.762	3
909.22	5098.475	2.53	3
909.277	5098.475	3.62	3
909.335	5098.475	4.716	3
909.393	5098.475	6.288	3
909.451	5098.475	7.428	3
909.509	5098.475	7.317	3
909.566	5098.475	7.291	3
909.624	5098.475	6.133	3
909.682	5098.475	4.655	3
909.74	5098.475	3.379	3
909.798	5098.475	2.123	3
909.855	5098.475	1.579	3
909.913	5098.475	0.802	3
909.971	5098.475	0.164	3
910.029	5098.475	-0.198	3
910.087	5098.475	-0.761	3
910.145	5098.475	-0.912	3
910.202	5098.475	-1.35	3
910.26	5098.475	-1.634	3
910.318	5098.475	-1.65	3
910.376	5098.475	-1.883	3
910.434	5098.475	-1.528	3
910.491	5098.475	-1.603	3
910.549	5098.475	-1.407	3
910.607	5098.475	-1.362	3
910.665	5098.475	-1.68	3
910.723	5098.475	-1.816	3
910.78	5098.475	-2.307	3
910.838	5098.475	-2.773	3
910.896	5098.475	-3.467	3
910.954	5098.475	-4.963	3
911.012	5098.475	-6.411	3
911.069	5098.475	-8.524	3
911.127	5098.475	-11.356	3
911.185	5098.475	-14.656	3
911.243	5098.475	-18.85	3
911.301	5098.475	-23.366	3
911.358	5098.475	-27.495	3
911.416	5098.475	-32.831	3
911.474	5098.475	-37.468	3
911.532	5098.475	-39.371	3
911.59	5098.475	-38.263	3
911.647	5098.475	-33.767	3
911.705	5098.475	-28.48	3
911.763	5098.475	-23.049	3
911.821	5098.475	-19.225	3
911.879	5098.475	-16.352	3
911.936	5098.475	-15.058	3
911.994	5098.475	-14.734	3
912.052	5098.475	-14.434	3
912.11	5098.475	-14.15	3
912.168	5098.475	-13.355	3
912.225	5098.475	-12.778	3
912.283	5098.475	-12.294	3
912.341	5098.475	-11.79	3
912.399	5098.475	-11.003	3
912.457	5098.475	-9.421	3
912.514	5098.475	-6.949	3
912.572	5098.475	-3.601	3
912.63	5098.475	0.018	3
912.688	5098.475	2.791	3
912.746	5098.475	4.011	3
912.803	5098.475	2.302	3
912.861	5098.475	-1.616	3
912.919	5098.475	-6.463	3
912.977	5098.475	-10.456	3
913.035	5098.475	-12.637	3
913.092	5098.475	-14.084	3
913.15	5098.475	-14.921	3
913.208	5098.475	-14.34	3
913.266	5098.475	-13.591	3
913.324	5098.475	-12.71	3
913.382	5098.475	-11.869	3
913.439	5098.475	-10.741	3
913.497	5098.475	-9.751	3
913.555	5098.475	-8.753	3
913.613	5098.475	-7.598	3
913.671	5098.475	-6.8	3
913.728	5098.475	-5.827	3
913.786	5098.475	-4.526	3
913.844	5098.475	-3.229	3
913.902	5098.475	-1.835	3
913.96	5098.475	-0.759	3
914.017	5098.475	-0.03	3
914.075	5098.475	0.477	3
914.133	5098.475	0.525	3
914.191	5098.475	0.314	3
914.249	5098.475	0.049	3
914.306	5098.475	-0.229	3
914.364	5098.475	-0.189	3
914.422	5098.475	0.267	3
914.48	5098.475	0.963	3
914.538	5098.475	1.683	3
914.595	5098.475	2.696	3
914.653	5098.475	3.801	3
914.711	5098.475	4.876	3
914.769	5098.475	5.453	3
914.827	5098.475	5.811	3
914.884	5098.475	6.079	3
914.942	5098.475	6.55	3
915.0	5098.475	7.131	3
915.058	5098.475	7.951	3
915.116	5098.475	8.569	3
915.173	5098.475	9.36	3
915.231	5098.475	9.617	3
915.289	5098.475	9.428	3
915.347	5098.475	9.163	3
915.405	5098.475	8.67	3
915.462	5098.475	8.225	3
915.52	5098.475	7.967	3
915.578	5098.475	7.826	3
915.636	5098.475	7.79	3
915.694	5098.475	7.684	3
915.751	5098.475	7.558	3
915.809	5098.475	7.474	3
915.867	5098.475	7.716	3
915.925	5098.475	8.838	3
915.983	5098.475	10.241	3
916.04	5098.475	11.591	3
916.098	5098.475	12.885	3
916.156	5098.475	14.255	3
916.214	5098.475	15.975	3
916.272	5098.475	18.24	3
916.329	5098.475	20.76	3
916.387	5098.475	22.699	3
916.445	5098.475	23.598	3
916.503	5098.475	23.401	3
916.561	5098.475	21.653	3
916.618	5098.475	18.535	3
916.676	5098.475	14.938	3
916.734	5098.475	10.71	3
916.792	5098.475	6.67	3
916.85	5098.475	3.424	3
916.908	5098.475	1.117	3
916.965	5098.475	-0.88	3
917.023	5098.475	-2.042	3
917.081	5098.475	-1.737	3
917.139	5098.475	-0.715	3
917.197	5098.475	1.201	3
917.254	5098.475	3.756	3
917.312	5098.475	6.679	3
917.37	5098.475	9.905	3
917.428	5098.475	13.236	3
917.486	5098.475	14.907	3
917.543	5098.475	14.542	3
917.601	5098.475	11.629	3
917.659	5098.475	7.14	3
917.717	5098.475	3.805	3
917.775	5098.475	2.069	3
917.832	5098.475	1.222	3
917.89	5098.475	0.455	3
917.948	5098.475	-0.315	3
918.006	5098.475	-1.154	3
918.064	5098.475	-2.318	3
918.121	5098.475	-3.447	3
918.179	5098.475	-4.424	3
918.237	5098.475	-5.04	3
918.295	5098.475	-5.361	3
918.353	5098.475	-5.282	3
918.41	5098.475	-4.709	3
918.468	5098.475	-3.586	3
918.526	5098.475	-2.523	3
918.584	5098.475	-1.468	3
918.642	5098.475	-0.585	3
918.699	5098.475	-0.369	3
918.757	5098.475	-0.411	3
918.815	5098.475	-0.426	3
918.873	5098.475	-0.361	3
918.931	5098.475	0.018	3
918.988	5098.475	1.076	3
919.046	5098.475	0.855	3
919.104	5098.475	2.154	3
919.162	5098.475	3.478	3
919.22	5098.475	5.313	3
919.277	5098.475	6.915	3
919.335	5098.475	8.329	3
919.393	5098.475	8.313	3
919.451	5098.475	6.625	3
919.509	5098.475	4.101	3
919.566	5098.475	1.394	3
919.624	5098.475	-0.884	3
919.682	5098.475	-1.898	3
919.74	5098.475	-1.994	3
919.798	5098.475	-2.029	3
919.855	5098.475	-1.969	3
919.913	5098.475	-1.934	3
919.971	5098.475	-2.189	3
919.97	5099.025	-11.069	2
919.909	5099.025	-12.167	2
919.848	5099.025	-12.969	2
919.787	5099.025	-13.769	2
919.726	5099.025	-14.3	2
919.666	5099.025	-14.808	2
919.605	5099.025	-14.983	2
919.544	5099.025	-14.528	2
919.483	5099.025	-14.007	2
919.422	5099.025	-12.998	2
919.362	5099.025	-12.355	2
919.301	5099.025	-11.729	2
919.24	5099.025	-11.005	2
919.179	5099.025	-9.982	2
919.119	5099.025	-8.537	2
919.058	5099.025	-7.149	2
918.997	5099.025	-6.407	2
918.936	5099.025	-5.809	2
918.875	5099.025	-5.534	2
918.815	5099.025	-5.575	2
918.754	5099.025	-5.428	2
918.693	5099.025	-5.506	2
918.632	5099.025	-6.204	2
918.571	5099.025	-7.289	2
918.511	5099.025	-8.644	2
918.45	5099.025	-9.325	2
918.389	5099.025	-9.25	2
918.328	5099.025	-9.233	2
918.267	5099.025	-9.994	2
918.207	5099.025	-10.65	2
918.146	5099.025	-11.016	2
918.085	5099.025	-11.063	2
918.024	5099.025	-10.665	2
917.964	5099.025	-10.289	2
917.903	5099.025	-9.609	2
917.842	5099.025	-8.287	2
917.781	5099.025	-6.552	2
917.72	5099.025	-5.005	2
917.66	5099.025	-3.537	2
917.599	5099.025	-1.786	2
917.538	5099.025	0.213	2
917.477	5099.025	2.705	2
917.416	5099.025	5.348	2
917.356	5099.025	8.299	2
917.295	5099.025	11.237	2
917.234	5099.025	14.428	2
917.173	5099.025	17.682	2
917.112	5099.025	20.519	2
917.052	5099.025	22.74	2
916.991	5099.025	24.537	2
916.93	5099.025	26.004	2
916.869	5099.025	26.92	2
916.809	5099.025	27.326	2
916.748	5099.025	26.818	2
916.687	5099.025	24.8	2
916.626	5099.025	22.391	2
916.565	5099.025	19.419	2
916.505	5099.025	16.267	2
916.444	5099.025	13.257	2
916.383	5099.025	11.813	2
916.322	5099.025	11.939	2
916.261	5099.025	12.878	2
916.201	5099.025	13.25	2
916.14	5099.025	12.814	2
916.079	5099.025	11.097	2
916.018	5099.025	9.449	2
915.957	5099.025	6.941	2
915.897	5099.025	3.508	2
915.836	5099.025	-0.09	2
915.775	5099.025	-3.873	2
915.714	5099.025	-7.606	2
915.653	5099.025	-11.475	2
915.593	5099.025	-15.134	2
915.532	5099.025	-18.141	2
915.471	5099.025	-19.929	2
915.41	5099.025	-21.262	2
915.35	5099.025	-22.232	2
915.289	5099.025	-22.288	2
915.228	5099.025	-21.416	2
915.167	5099.025	-20.324	2
915.106	5099.025	-18.749	2
915.046	5099.025	-16.817	2
914.985	5099.025	-15.266	2
914.924	5099.025	-13.999	2
914.863	5099.025	-13.047	2
914.802	5099.025	-12.468	2
914.742	5099.025	-11.798	2
914.681	5099.025	-11.538	2
914.62	5099.025	-11.73	2
914.559	5099.025	-11.917	2
914.498	5099.025	-12.259	2
914.438	5099.025	-12.337	2
914.377	5099.025	-12.362	2
914.316	5099.025	-12.308	2
914.255	5099.025	-12.215	2
914.195	5099.025	-12.222	2
914.134	5099.025	-12.161	2
914.073	5099.025	-11.901	2
914.012	5099.025	-12.094	2
913.951	5099.025	-12.341	2
913.891	5099.025	-12.401	2
913.83	5099.025	-12.261	2
913.769	5099.025	-11.914	2
913.708	5099.025	-11.35	2
913.647	5099.025	-10.856	2
913.587	5099.025	-10.284	2
913.526	5099.025	-9.95	2
913.465	5099.025	-9.538	2
913.404	5099.025	-9.44	2
913.343	5099.025	-9.283	2
913.283	5099.025	-9.296	2
913.222	5099.025	-8.965	2
913.161	5099.025	-7.765	2
913.1	5099.025	-5.624	2
913.04	5099.025	-1.884	2
912.979	5099.025	3.564	2
912.918	5099.025	11.9	2
912.857	5099.025	23.221	2
912.796	5099.025	36.485	2
912.736	5099.025	52.551	2
912.675	5099.025	71.652	2
912.614	5099.025	89.089	2
912.31	5099.025	99.22	2
912.249	5099.025	84.512	2
912.188	5099.025	68.939	2
912.128	5099.025	53.856	2
912.067	5099.025	42.094	2
912.006	5099.025	31.827	2
911.945	5099.025	23.901	2
911.884	5099.025	17.257	2
911.824	5099.025	11.94	2
911.763	5099.025	7.698	2
911.702	5099.025	4.626	2
911.641	5099.025	2.687	2
911.581	5099.025	1.06	2
911.52	5099.025	0.056	2
911.459	5099.025	-0.362	2
911.398	5099.025	-1.29	2
911.337	5099.025	-2.058	2
911.277	5099.025	-1.761	2
911.216	5099.025	-5.141	2
911.155	5099.025	-4.78	2
911.094	5099.025	-5.348	2
911.033	5099.025	-5.34	2
910.973	5099.025	-5.974	2
910.912	5099.025	-6.124	2
910.851	5099.025	-5.717	2
910.79	5099.025	-5.791	2
910.729	5099.025	-5.265	2
910.669	5099.025	-5.278	2
910.608	5099.025	-5.099	2
910.547	5099.025	-4.862	2
910.486	5099.025	-4.339	2
910.426	5099.025	-4.648	2
910.365	5099.025	-4.755	2
910.304	5099.025	-5.773	2
910.243	5099.025	-6.828	2
910.182	5099.025	-7.415	2
910.122	5099.025	-7.166	2
910.061	5099.025	-7.221	2
910.0	5099.025	-6.326	2
909.939	5099.025	-5.627	2
909.878	5099.025	-4.505	2
909.818	5099.025	-3.854	2
909.757	5099.025	-3.096	2
909.696	5099.025	-2.405	2
909.635	5099.025	-2.398	2
909.574	5099.025	-2.676	2
909.514	5099.025	-2.892	2
909.453	5099.025	-4.036	2
909.392	5099.025	-4.801	2
909.331	5099.025	-5.212	2
909.271	5099.025	-5.56	2
909.21	5099.025	-5.257	2
909.149	5099.025	-5.669	2
909.088	5099.025	-5.564	2
909.027	5099.025	-6.313	2
908.967	5099.025	-6.472	2
908.906	5099.025	-7.348	2
908.845	5099.025	-7.886	2
908.784	5099.025	-8.314	2
908.723	5099.025	-9.523	2
908.663	5099.025	-10.498	2
908.602	5099.025	-10.971	2
908.541	5099.025	-11.822	2
908.48	5099.025	-12.108	2
908.419	5099.025	-12.053	2
908.359	5099.025	-11.417	2
908.298	5099.025	-10.259	2
908.237	5099.025	-8.223	2
908.176	5099.025	-6.783	2
908.116	5099.025	-4.827	2
908.055	5099.025	-3.411	2
907.994	5099.025	-3.948	2
907.933	5099.025	-4.561	2
907.872	5099.025	-7.302	2
907.812	5099.025	-8.791	2
907.751	5099.025	-10.229	2
907.69	5099.025	-11.583	2
907.629	5099.025	-11.257	2
907.568	5099.025	-12.194	2
907.508	5099.025	-11.623	2
907.447	5099.025	-11.604	2
907.386	5099.025	-12.352	2
907.325	5099.025	-11.631	2
907.264	5099.025	-13.318	2
907.204	5099.025	-13.456	2
907.143	5099.025	-14.077	2
907.082	5099.025	-14.905	2
907.021	5099.025	-14.47	2
906.96	5099.025	-14.297	2
906.9	5099.025	-13.05	2
906.839	5099.025	-11.953	2
906.778	5099.025	-11.054	2
906.717	5099.025	-9.43	2
906.657	5099.025	-9.448	2
906.596	5099.025	-8.741	2
906.535	5099.025	-9.124	2
906.474	5099.025	-10.431	2
906.413	5099.025	-10.838	2
906.353	5099.025	-11.6	2
906.292	5099.025	-11.443	2
906.231	5099.025	-11.785	2
906.17	5099.025	-12.734	2
906.109	5099.025	-12.512	2
906.049	5099.025	-12.982	2
905.988	5099.025	-12.49	2
905.927	5099.025	-12.335	2
905.866	5099.025	-12.425	2
905.805	5099.025	-11.544	2
905.745	5099.025	-11.142	2
905.684	5099.025	-10.333	2
905.623	5099.025	-9.858	2
905.562	5099.025	-9.688	2
905.502	5099.025	-9.27	2
905.441	5099.025	-9.3	2
905.38	5099.025	-8.943	2
905.319	5099.025	-8.529	2
905.258	5099.025	-8.622	2
905.198	5099.025	-7.94	2
905.137	5099.025	-8.02	2
905.076	5099.025	-7.771	2
905.015	5099.025	-7.494	2
904.954	5099.025	-7.578	2
904.894	5099.025	-6.665	2
904.833	5099.025	-5.958	2
904.772	5099.025	-5.468	2
904.711	5099.025	-4.849	2
904.65	5099.025	-4.494	2
904.59	5099.025	-3.706	2
904.529	5099.025	-3.634	2
904.468	5099.025	-2.727	2
904.407	5099.025	-1.521	2
904.347	5099.025	0.381	2
904.286	5099.025	2.986	2
904.225	5099.025	6.023	2
904.164	5099.025	9.804	2
904.103	5099.025	14.316	2
904.043	5099.025	19.033	2
903.982	5099.025	23.498	2
903.921	5099.025	27.66	2
903.86	5099.025	30.053	2
903.799	5099.025	31.008	2
903.739	5099.025	29.764	2
903.678	5099.025	26.145	2
903.617	5099.025	21.202	2
903.556	5099.025	15.133	2
903.495	5099.025	10.472	2
903.435	5099.025	6.7	2
